# 2018-06-28 17:10:54.237000 : Beginning an experiment with subject number 229
# 2018-06-28 17:12:36.547000 : First practice screen shown at time 104380
# 2018-06-28 17:12:52.936000 : Touch tracking instructions at time 120769
# 2018-06-28 17:13:52.285000 : Second practice trial at time 180118
# 2018-06-28 17:14:23.837000 : Third practice trial at time 211670
# 2018-06-28 17:15:38.993000> starting trial 0 with item-cond 13-b
# 2018-06-28 17:15:42.120000> starting sentence audio 0 with item-cond 13-b
# 2018-06-28 17:15:42.131000 : Third practice trial at time 289964
"Mouse_RT","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","context_begins","coordinates","correct","correct_OpeningSplashScreen","count_Abisu","count_BlankScreen","count_ContextScreen","count_Delay","count_ExperimentalTrialLoop","count_FirstScreen","count_FlashPuck","count_FlashPuck_1","count_Instruction01","count_KaoGuahaKuestionMu","count_OpeningSplashScreen","count_Practice","count_PracticeScreenIntro","count_PracticeScreenTracking","count_PracticeTrialSequence","count_SecondTrack","count_SetGlobals","count_Thanks","count_ThirdTrack","count_TouchTrack","count_TrialSequence","count_Welcome","count_experiment","count_logger","current_cond","current_item","cursor_roi","cursor_x","cursor_y","custom_cursor","datetime","delay_Delay","description","disable_garbage_collection","empty_column","enable_escape","experiment_file","experiment_path","fList","first_loop","flush","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","item","itemno","keyboard_backend","live_row","live_row_ExperimentalTrialLoop","live_row_Practice","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_id","pic_response","play_count","position","puck","pygame_doublebuf","pygame_hwsurface","pygame_window_frame","pygame_window_pos","repeat_cycle","response","response_OpeningSplashScreen","response_Thanks","response_time","response_time_OpeningSplashScreen","response_time_Thanks","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","soundfile","start","subject_nr","subject_parity","synth_backend","tTrajectory","time_Abisu","time_BlankScreen","time_ContextScreen","time_Delay","time_ExperimentalTrialLoop","time_FirstScreen","time_FlashPuck","time_FlashPuck_1","time_Instruction01","time_KaoGuahaKuestionMu","time_OpeningSplashScreen","time_Practice","time_PracticeScreenIntro","time_PracticeScreenTracking","time_PracticeTrialSequence","time_SecondTrack","time_SetGlobals","time_Thanks","time_ThirdTrack","time_TouchTrack","time_TrialSequence","time_Welcome","time_experiment","time_logger","title","total_correct","total_response_time","total_responses","transparent_variables","trial_begins","uniform_coordinates","width","xTrajectory","yTrajectory"
# 2018-06-28 17:21:55.769000 : Third practice trial at time 663602
"32307","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","660662","relative","undefined","undefined","0","8","8","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","8","8","0","0","8","e","16","undefined","739","580","yes","06/28/18 17:10:52","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[663587, 663592, 663864, 664108, 664352, 664616, 664910, 665185, 665462, 665748, 665990, 666268, 666511, 666761, 667077, 667341, 667670, 667940, 668180, 668418, 668655, 668905, 669214, 669484, 669798, 670151, 670431, 670676, 670921, 671166, 671411, 671673, 671977, 672337, 672671, 672910, 673153, 673395, 673695, 673968, 674250, 674551, 674804, 675056, 675302, 675567, 675853, 676152, 676434, 676749, 677013, 677258, 677501, 677746, 678004, 678279, 678553, 678828, 679072, 679318, 679563, 679808, 680140, 680453, 680738, 681014, 681266, 681505, 681744, 681986, 682265, 682532, 682811, 683086, 683374, 683629, 683871, 684174, 684478, 684801, 685095, 685352, 685615, 685862, 686108, 686450, 686768, 687049, 687323, 687614, 687908, 688159, 688432, 688714, 689005, 689282, 689531, 689780, 690028, 690277, 690554, 690829, 691111, 691389, 691638, 691887, 692129, 692376, 692710, 693010, 693298, 693566, 693826, 694083, 694329, 694694, 695001, 695339, 695645, 695891]","0","NA","no","serif","no","18","no","white","no","no","1080","16","16","legacy","8","8","0","C:/Users/z.lab2/Desktop/Final/subject-229.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1824, 431)","flower","yes","no","no","0,0","0","1","1","NA","84116","84116","NA","2","legacy","1024","2","44100","-16","NA","experiment","229","odd","droid","[10384.0, 11717.0, 11983.0, 12268.0, 12568.0, 12851.0, 13165.0, 13429.0, 16869.0, 17153.0, 19226.0, 19501.0, 19789.0, 20045.0, 20286.0, 20589.0, 20893.0]","247371","659642","660642","NA","285272","NA","NA","NA","NA","NA","2654","103810","104373","120652","104373","179880","2634","NA","211409","663582","659641","86774","2633","696137","BTA (Zapotec RC script)","0","0","0","no","663587","no","1920","[962, 1114, 1301, 1526, 1691, 1789, 1836, 1836, 1818, 1820, 1840, 1824, 1810, 1805, 1807, 1808, 1820]","[874, 808, 780, 725, 556, 316, 156, 115, 384, 449, 397, 303, 238, 161, 99, 75, 44]"
# 2018-06-28 17:22:30.133000> starting trial 9 with item-cond 21-b
# 2018-06-28 17:22:32.908000> starting sentence audio 9 with item-cond 21-b
# 2018-06-28 17:22:32.920000 : Third practice trial at time 700753
"22427","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","697990","relative","undefined","undefined","0","9","9","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","9","9","0","0","9","b","21","undefined","739","580","yes","06/28/18 17:10:52","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[700735, 700740, 701000, 701227, 701455, 701683, 701908, 702153, 702436, 702689, 702952, 703206, 703465, 703696, 703924, 704172, 704403, 704662, 704982, 705234, 705478, 705737, 706034, 706265, 706498, 706726, 706955, 707245, 707494, 707777, 708052, 708348, 708592, 708824, 709055, 709288, 709579, 709830, 710094, 710356, 710615, 710855, 711130, 711369, 711602, 711899, 712164, 712429, 712778, 713015, 713248, 713480, 713711, 713963, 714261, 714556, 714869, 715158, 715409, 715642, 715873, 716123, 716391, 716717, 716990, 717249, 717497, 717724, 717952, 718181, 718454, 718715, 718967, 719225, 719511, 719803, 720068, 720298, 720540, 720852, 721114, 721379, 721642, 721886, 722121, 722360, 722613, 722889, 723159]","0","NA","no","serif","no","18","no","white","no","no","1080","21","21","legacy","9","9","0","C:/Users/z.lab2/Desktop/Final/subject-229.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(111, 436)","star","yes","no","no","0,0","0","1","1","NA","84116","84116","NA","2","legacy","1024","2","44100","-16","NA","experiment","229","odd","droid","[9097.0, 9361.0, 9624.0, 9882.0, 10122.0, 10397.0, 14136.0, 14426.0, 17982.0, 18235.0, 18493.0, 18778.0, 19071.0]","247371","696966","697966","NA","285272","NA","NA","NA","NA","NA","2654","103810","104373","120652","104373","179880","2634","NA","211409","700729","696965","86774","2633","723415","BTA (Zapotec RC script)","0","0","0","no","700735","no","1920","[773, 642, 417, 237, 136, 99, 112, 113, 109, 113, 116, 113, 111]","[838, 779, 641, 410, 214, 113, 304, 409, 232, 153, 97, 73, 74]"
# 2018-06-28 17:22:57.212000> starting trial 10 with item-cond 6-c
# 2018-06-28 17:22:59.838000> starting sentence audio 10 with item-cond 6-c
# 2018-06-28 17:22:59.847000 : Third practice trial at time 727680
"37449","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","725067","relative","undefined","undefined","0","10","10","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","10","10","0","0","10","c","6","undefined","739","580","yes","06/28/18 17:10:52","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[727666, 727671, 727905, 728156, 728392, 728646, 728917, 729161, 729390, 729598, 729807, 730016, 730235, 730488, 730729, 730984, 731286, 731523, 731768, 731986, 732201, 732419, 732647, 732885, 733126, 733364, 733626, 733900, 734116, 734335, 734554, 734776, 735003, 735250, 735498, 735741, 736026, 736251, 736522, 736741, 736962, 737193, 737439, 737701, 737955, 738204, 738424, 738669, 738885, 739102, 739357, 739599, 739852, 740093, 740336, 740557, 740784, 740999, 741215, 741440, 741695, 741967, 742232, 742484, 742764, 742996, 743270, 743548, 743816, 744077, 744328, 744596, 744820, 745051, 745305, 745530, 745861, 746105, 746358, 746604, 746855, 747086, 747367, 747616, 747872, 748130, 748411, 748652, 748903, 749122, 749343, 749563, 749785, 750011, 750252, 750498, 750743, 750966, 751188, 751452, 751759, 752086, 752379, 752632, 752905, 753138, 753356, 753574, 753791, 754010, 754273, 754524, 754793, 755033, 755271, 755493, 755712, 755950, 756199, 756536, 756804, 757054, 757293, 757553, 757812, 758043, 758273, 758493, 758794, 759038, 759296, 759543, 759825, 760058, 760296, 760548, 760766, 761000, 761258, 761521, 761779, 762007, 762242, 762462, 762682, 762915, 763156, 763400, 763648, 763876, 764126, 764372, 764614, 764857, 765113]","0","NA","no","serif","no","18","no","white","no","no","1080","6","6","legacy","10","10","0","C:/Users/z.lab2/Desktop/Final/subject-229.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(78, 454)","tortilla","yes","no","no","0,0","0","1","1","NA","84116","84116","NA","2","legacy","1024","2","44100","-16","NA","experiment","229","odd","droid","[17642.0, 17867.0, 18197.0, 18441.0, 18694.0, 18941.0, 19191.0, 19422.0, 19703.0, 19955.0, 20208.0, 20466.0, 20747.0, 24097.0, 24423.0, 24716.0, 31374.0, 31632.0, 31879.0, 32163.0, 32395.0, 32632.0]","247371","724045","725045","NA","285272","NA","NA","NA","NA","NA","2654","103810","104373","120652","104373","179880","2634","NA","211409","727661","724044","86774","2633","765376","BTA (Zapotec RC script)","0","0","0","no","727666","no","1920","[912, 871, 836, 747, 657, 584, 514, 434, 292, 170, 109, 78, 75, 70, 78, 80, 40, 44, 77, 87, 119, 131]","[878, 845, 803, 699, 613, 551, 494, 434, 332, 223, 161, 119, 95, 226, 343, 444, 330, 286, 228, 114, 45, 33]"
# 2018-06-28 17:23:39.215000> starting trial 11 with item-cond 7-d
# 2018-06-28 17:23:41.729000> starting sentence audio 11 with item-cond 7-d
# 2018-06-28 17:23:41.739000 : Third practice trial at time 769572
"55670","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","767072","relative","undefined","undefined","0","11","11","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","11","11","0","0","11","d","7","undefined","739","580","yes","06/28/18 17:10:52","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[769556, 769562, 769825, 770068, 770306, 770585, 770829, 771069, 771287, 771505, 771724, 771942, 772179, 772422, 772664, 772921, 773163, 773402, 773622, 773845, 774095, 774315, 774546, 774791, 775082, 775321, 775589, 775820, 776041, 776261, 776481, 776701, 776933, 777177, 777471, 777742, 778017, 778240, 778463, 778686, 778910, 779143, 779400, 779652, 779893, 780141, 780362, 780582, 780814, 781042, 781284, 781523, 781791, 782046, 782287, 782505, 782755, 782983, 783233, 783490, 783729, 783988, 784264, 784576, 784794, 785043, 785260, 785478, 785704, 785952, 786209, 786505, 786783, 787050, 787280, 787501, 787722, 787942, 788166, 788400, 788659, 788897, 789181, 789425, 789642, 789860, 790079, 790298, 790521, 790789, 791052, 791289, 791547, 791769, 792011, 792232, 792455, 792714, 793028, 793281, 793558, 793865, 794117, 794374, 794623, 794850, 795105, 795356, 795621, 795861, 796111, 796335, 796555, 796775, 796996, 797246, 797495, 797748, 798023, 798377, 798609, 798863, 799091, 799314, 799583, 799833, 800078, 800373, 800617, 800875, 801140, 801368, 801644, 801884, 802154, 802437, 802693, 802920, 803141, 803391, 803612, 803864, 804126, 804376, 804643, 805011, 805232, 805451, 805670, 805891, 806127, 806402, 806671, 806940, 807193, 807416, 807638, 807861, 808092, 808378, 808632, 808877, 809131, 809380, 809596, 809811, 810032, 810292, 810532, 810773, 811049, 811296, 811542, 811768, 811989, 812239, 812457, 812691, 812937, 813204, 813449, 813730, 813963, 814185, 814425, 814648, 814878, 815140, 815392, 815651, 815895, 816141, 816365, 816588, 816810, 817069, 817324, 817578, 817835, 818108, 818376, 818618, 818864, 819087, 819365, 819606, 819851, 820112, 820369, 820621, 820867, 821097, 821322, 821626, 821877, 822193, 822461, 822687, 822910, 823132, 823351, 823595, 823884, 824127, 824398, 824648, 824895, 825223]","0","NA","no","serif","no","18","no","white","no","no","1080","7","7","legacy","11","11","0","C:/Users/z.lab2/Desktop/Final/subject-229.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","1","(98, 438)","leaf","yes","no","no","0,0","0","1","1","NA","84116","84116","NA","2","legacy","1024","2","44100","-16","NA","experiment","229","odd","droid","[13430.0, 13679.0, 13937.0, 14176.0, 14434.0, 14710.0, 15022.0, 24312.0, 24564.0, 24820.0, 25069.0, 25297.0, 25551.0, 25803.0, 28194.0, 28470.0, 31816.0, 32091.0, 32330.0, 34572.0, 34822.0, 35089.0, 39078.0, 39323.0, 44410.0, 44632.0, 44871.0, 45094.0, 45326.0, 45586.0, 48822.0, 49065.0, 51069.0]","247371","766048","767048","NA","285272","NA","NA","NA","NA","NA","2654","103810","104373","120652","104373","179880","2634","NA","211409","769551","766047","86774","2633","825475","BTA (Zapotec RC script)","0","0","0","no","769556","no","1920","[733, 517, 367, 205, 112, 52, 24, 80, 89, 117, 136, 140, 147, 142, 104, 99, 106, 113, 122, 119, 118, 110, 118, 114, 107, 99, 97, 102, 124, 134, 123, 126, 121]","[934, 942, 943, 925, 931, 942, 943, 780, 625, 437, 317, 268, 228, 195, 76, 64, 281, 395, 430, 226, 131, 97, 281, 402, 334, 259, 183, 122, 65, 60, 236, 373, 118]"
# 2018-06-28 17:24:39.289000> starting trial 12 with item-cond 8-e
# 2018-06-28 17:24:42.518000> starting sentence audio 12 with item-cond 8-e
# 2018-06-28 17:24:42.530000 : Third practice trial at time 830363
"23947","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","827144","relative","undefined","undefined","0","12","12","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","12","12","0","0","12","e","8","undefined","739","580","yes","06/28/18 17:10:52","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[830346, 830351, 830568, 830773, 831009, 831238, 831484, 831756, 832014, 832290, 832498, 832701, 832904, 833128, 833333, 833563, 833783, 834024, 834241, 834458, 834682, 834888, 835093, 835296, 835510, 835717, 835964, 836184, 836405, 836629, 836852, 837077, 837286, 837493, 837706, 837910, 838127, 838355, 838581, 838800, 839049, 839343, 839645, 840000, 840360, 840701, 840945, 841186, 841428, 841645, 841850, 842053, 842258, 842462, 842676, 842899, 843144, 843381, 843617, 843862, 844093, 844328, 844552, 844770, 845045, 845289, 845515, 845762, 846012, 846224, 846435, 846644, 846853, 847075, 847305, 847537, 847776, 848034, 848255, 848477, 848681, 848885, 849095, 849329, 849559, 849784, 850007, 850232, 850436, 850674, 850929, 851139, 851422, 851664, 851947, 852193, 852459, 852667, 852876, 853085, 853293, 853514, 853759, 853988, 854289]","0","NA","no","serif","no","18","no","white","no","no","1080","8","8","legacy","12","12","0","C:/Users/z.lab2/Desktop/Final/subject-229.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1865, 427)","flower","yes","no","no","0,0","0","1","1","NA","84116","84116","NA","2","legacy","1024","2","44100","-16","NA","experiment","229","odd","droid","[13749.0, 13984.0, 14209.0, 14426.0, 14701.0, 17692.0, 17911.0, 20094.0, 20331.0, 20586.0, 20795.0, 21078.0, 21320.0]","247371","826122","827122","NA","285272","NA","NA","NA","NA","NA","2654","103810","104373","120652","104373","179880","2634","NA","211409","830341","826121","86774","2633","854598","BTA (Zapotec RC script)","0","0","0","no","830346","no","1920","[1173, 1294, 1369, 1544, 1800, 1871, 1872, 1841, 1827, 1818, 1814, 1814, 1814]","[738, 559, 424, 233, 106, 353, 418, 337, 279, 219, 181, 134, 93]"
# 2018-06-28 17:25:08.435000> starting trial 13 with item-cond 10-g
# 2018-06-28 17:25:12.409000> starting sentence audio 13 with item-cond 10-g
# 2018-06-28 17:25:12.425000 : Third practice trial at time 860258
"42960","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","856286","relative","undefined","undefined","0","13","13","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","13","13","0","0","13","g","10","undefined","739","580","yes","06/28/18 17:10:52","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[860236, 860242, 860526, 860753, 860976, 861204, 861448, 861689, 861939, 862212, 862478, 862716, 862944, 863173, 863402, 863643, 863902, 864248, 864505, 864776, 865015, 865240, 865465, 865692, 865917, 866154, 866409, 866656, 866904, 867155, 867398, 867624, 867851, 868080, 868309, 868562, 868813, 869093, 869343, 869644, 869877, 870110, 870341, 870573, 870871, 871144, 871431, 871819, 872079, 872342, 872594, 872898, 873136, 873408, 873663, 873929, 874180, 874410, 874638, 874870, 875145, 875404, 875674, 875936, 876299, 876597, 876839, 877074, 877305, 877538, 877785, 878077, 878345, 878620, 878880, 879117, 879356, 879603, 879863, 880134, 880411, 880672, 880927, 881241, 881472, 881705, 881988, 882274, 882548, 882835, 883116, 883397, 883633, 883864, 884095, 884325, 884580, 884838, 885092, 885450, 885700, 885963, 886206, 886469, 886733, 887024, 887309, 887550, 887781, 888011, 888242, 888486, 888754, 889033, 889344, 889592, 889823, 890053, 890285, 890527, 890792, 891067, 891357, 891609, 891846, 892074, 892304, 892545, 892810, 893079, 893338, 893591, 893819, 894045, 894273, 894502, 894745, 895016, 895272, 895550, 895805, 896036, 896268, 896502, 896734, 897014, 897286, 897588, 897850, 898109, 898335, 898563, 898808, 899074, 899329, 899582, 899855, 900115, 900367, 900610, 900844, 901079, 901314, 901632, 901887, 902170, 902436, 902686, 902935, 903193]","0","NA","no","serif","no","18","no","white","no","no","1080","10","10","legacy","13","13","0","C:/Users/z.lab2/Desktop/Final/subject-229.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1832, 418)","tortilla","yes","no","no","0,0","0","1","1","NA","84116","84116","NA","2","legacy","1024","2","44100","-16","NA","experiment","229","odd","droid","[18386.0, 18646.0, 18884.0, 19124.0, 19369.0, 19630.0, 19900.0, 20178.0, 20438.0, 20693.0, 21009.0, 21238.0, 21471.0, 21755.0, 22042.0, 22315.0, 22602.0, 30834.0, 32845.0, 39095.0]","247371","855268","856268","NA","285272","NA","NA","NA","NA","NA","2654","103810","104373","120652","104373","179880","2634","NA","211409","860231","855267","86774","2633","903418","BTA (Zapotec RC script)","0","0","0","no","860236","no","1920","[1017, 1058, 1116, 1215, 1365, 1488, 1589, 1685, 1730, 1745, 1757, 1801, 1813, 1815, 1817, 1811, 1810, 1814, 1822, 1832]","[968, 971, 981, 985, 970, 950, 914, 847, 754, 666, 551, 424, 346, 241, 166, 114, 83, 341, 170, 36]"
# 2018-06-28 17:25:57.447000> starting trial 14 with item-cond 3-h
# 2018-06-28 17:26:00.290000> starting sentence audio 14 with item-cond 3-h
# 2018-06-28 17:26:00.301000 : Third practice trial at time 908134
"20900","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","905302","relative","undefined","undefined","0","14","14","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","14","14","0","0","14","h","3","undefined","739","580","yes","06/28/18 17:10:52","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[908117, 908122, 908398, 908626, 908853, 909157, 909400, 909656, 909941, 910198, 910427, 910656, 910886, 911117, 911362, 911615, 911863, 912119, 912421, 912661, 912893, 913148, 913375, 913632, 913931, 914205, 914501, 914754, 915002, 915233, 915466, 915706, 915944, 916240, 916503, 916785, 917044, 917278, 917518, 917749, 917985, 918258, 918541, 918810, 919069, 919362, 919611, 919847, 920100, 920337, 920604, 920867, 921128, 921410, 921639, 921870, 922101, 922347, 922632, 922920, 923217, 923518, 923756, 923991, 924238, 924483, 924782, 925062, 925327, 925588, 925881, 926117, 926400, 926664, 926914, 927194, 927456, 927719, 927961, 928196, 928432, 928685, 929015]","0","NA","no","serif","no","18","no","white","no","no","1080","3","3","legacy","14","14","0","C:/Users/z.lab2/Desktop/Final/subject-229.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(113, 433)","leaf","yes","no","no","0,0","0","1","1","NA","84116","84116","NA","2","legacy","1024","2","44100","-16","NA","experiment","229","odd","droid","[11248.0, 11496.0, 11732.0, 11986.0, 12222.0, 12489.0, 16124.0, 16369.0, 16667.0, 18285.0]","247371","904280","905280","NA","285272","NA","NA","NA","NA","NA","2654","103810","104373","120652","104373","179880","2634","NA","211409","908112","904279","86774","2633","929265","BTA (Zapotec RC script)","0","0","0","no","908117","no","1920","[801, 625, 434, 258, 126, 90, 88, 88, 91, 97]","[813, 738, 606, 369, 171, 98, 289, 369, 441, 138]"
# 2018-06-28 17:26:23.041000> starting trial 15 with item-cond 17-f
# 2018-06-28 17:26:27.058000> starting sentence audio 15 with item-cond 17-f
# 2018-06-28 17:26:27.069000 : Third practice trial at time 934902
"47386","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","930894","relative","undefined","undefined","0","15","15","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","15","15","0","0","15","f","17","undefined","739","580","yes","06/28/18 17:10:52","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[934886, 934891, 935125, 935347, 935568, 935813, 936107, 936384, 936679, 937000, 937240, 937471, 937697, 937962, 938196, 938458, 938706, 938961, 939206, 939452, 939680, 939946, 940171, 940396, 940665, 940952, 941207, 941458, 941716, 941944, 942171, 942401, 942631, 942875, 943161, 943480, 943739, 944000, 944247, 944541, 944818, 945071, 945358, 945650, 945911, 946172, 946406, 946635, 946863, 947090, 947355, 947642, 947893, 948246, 948503, 948733, 949053, 949346, 949609, 949933, 950205, 950463, 950793, 951020, 951252, 951507, 951736, 952007, 952288, 952580, 952871, 953191, 953528, 953794, 954020, 954254, 954512, 954764, 955072, 955336, 955636, 955876, 956104, 956363, 956626, 956887, 957154, 957412, 957644, 957885, 958153, 958424, 958680, 958931, 959237, 959520, 959757, 959998, 960226, 960455, 960697, 960950, 961263, 961532, 961782, 962087, 962321, 962618, 962941, 963224, 963482, 963737, 963969, 964201, 964433, 964689, 964976, 965306, 965570, 965815, 966048, 966329, 966661, 966943, 967243, 967494, 967840, 968085, 968310, 968530, 968771, 969005, 969265, 969608, 969921, 970181, 970443, 970681, 970916, 971149, 971379, 971632, 971886, 972198, 972464, 972694, 972929, 973158, 973388, 973643, 973895, 974152, 974446, 974703, 974943, 975179, 975433, 975699, 975990, 976244, 976544, 976783, 977012, 977254, 977501, 977760, 978018, 978333, 978612, 978907, 979169, 979399, 979628, 979856, 980151, 980494, 980750, 981029, 981264, 981506, 981749, 982002, 982270]","0","NA","no","serif","no","18","no","white","no","no","1080","17","17","legacy","15","15","0","C:/Users/z.lab2/Desktop/Final/subject-229.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1818, 465)","star","yes","no","no","0,0","0","1","1","NA","84116","84116","NA","2","legacy","1024","2","44100","-16","NA","experiment","229","odd","droid","[13362.0, 13621.0, 13850.0, 14171.0, 14462.0, 23003.0, 23269.0, 23540.0, 23796.0, 24048.0, 24353.0, 24636.0, 31445.0, 34121.0, 34382.0, 34725.0, 35038.0, 35297.0, 39819.0, 40549.0, 42876.0, 43134.0, 43450.0, 43728.0]","247371","929873","930873","NA","285272","NA","NA","NA","NA","NA","2654","103810","104373","120652","104373","179880","2634","NA","211409","934881","929872","86774","2633","982537","BTA (Zapotec RC script)","0","0","0","no","934886","no","1920","[968, 974, 1001, 1129, 1350, 1457, 1542, 1633, 1712, 1787, 1834, 1857, 1838, 1849, 1842, 1836, 1824, 1818, 1815, 1809, 1798, 1802, 1801, 1795]","[658, 470, 342, 194, 169, 158, 127, 103, 100, 106, 116, 112, 370, 280, 228, 168, 117, 76, 144, 256, 144, 87, 56, 59]"
# 2018-06-28 17:27:16.536000> starting trial 16 with item-cond 1-f
# 2018-06-28 17:27:18.928000> starting sentence audio 16 with item-cond 1-f
# 2018-06-28 17:27:18.939000 : Third practice trial at time 986771
"30574","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","984391","relative","undefined","undefined","0","16","16","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","16","16","0","0","16","f","1","undefined","739","580","yes","06/28/18 17:10:52","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[986756, 986761, 987020, 987292, 987557, 987802, 988056, 988304, 988533, 988762, 988985, 989202, 989471, 989714, 989960, 990206, 990466, 990702, 990933, 991168, 991397, 991655, 991918, 992164, 992437, 992724, 992951, 993178, 993405, 993659, 993909, 994231, 994495, 994770, 995079, 995313, 995543, 995774, 996012, 996260, 996507, 996781, 997059, 997324, 997552, 997780, 998013, 998241, 998488, 998749, 999025, 999324, 999651, 999878, 1000104, 1000331, 1000557, 1000799, 1001048, 1001324, 1001600, 1001856, 1002083, 1002316, 1002602, 1002842, 1003091, 1003361, 1003608, 1003915, 1004148, 1004407, 1004647, 1004877, 1005134, 1005402, 1005677, 1005942, 1006174, 1006420, 1006673, 1006960, 1007227, 1007495, 1007822, 1008077, 1008306, 1008535, 1008765, 1009007, 1009284, 1009538, 1009797, 1010028, 1010251, 1010474, 1010735, 1011043, 1011316, 1011569, 1011851, 1012080, 1012311, 1012541, 1012770, 1013036, 1013296, 1013554, 1013843, 1014091, 1014319, 1014548, 1014777, 1015023, 1015289, 1015565, 1015807, 1016042, 1016274, 1016504, 1016747, 1017036, 1017328]","0","NA","no","serif","no","18","no","white","no","no","1080","1","1","legacy","16","16","0","C:/Users/z.lab2/Desktop/Final/subject-229.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(110, 453)","star","yes","no","no","0,0","0","1","1","NA","84116","84116","NA","2","legacy","1024","2","44100","-16","NA","experiment","229","odd","droid","[14571.0, 14847.0, 15104.0, 15330.0, 15563.0, 15849.0]","247371","983369","984369","NA","285272","NA","NA","NA","NA","NA","2654","103810","104373","120652","104373","179880","2634","NA","211409","986751","983369","86774","2633","1017594","BTA (Zapotec RC script)","0","0","0","no","986756","no","1920","[846, 705, 509, 318, 169, 85]","[864, 755, 559, 370, 192, 101]"
# 2018-06-28 17:27:51.642000> starting trial 17 with item-cond 9-f
# 2018-06-28 17:27:54.298000> starting sentence audio 17 with item-cond 9-f
# 2018-06-28 17:27:54.310000 : Third practice trial at time 1022142
