# 2018-06-28 08:34:47.119000 : Beginning an experiment with subject number 214
# 2018-06-28 08:35:44.927000 : First practice screen shown at time 61157
# 2018-06-28 08:36:01.493000 : Touch tracking instructions at time 77722
# 2018-06-28 08:37:22.060000 : Second practice trial at time 158290
# 2018-06-28 08:38:13.854000 : Third practice trial at time 210084
# 2018-06-28 08:39:20.105000> starting trial 0 with item-cond 22-d
# 2018-06-28 08:39:24.769000> starting sentence audio 0 with item-cond 22-d
# 2018-06-28 08:39:24.780000 : Third practice trial at time 281010
"Mouse_RT","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","context_begins","coordinates","correct","correct_OpeningSplashScreen","count_Abisu","count_BlankScreen","count_ContextScreen","count_Delay","count_ExperimentalTrialLoop","count_FirstScreen","count_FlashPuck","count_FlashPuck_1","count_Instruction01","count_KaoGuahaKuestionMu","count_OpeningSplashScreen","count_Practice","count_PracticeScreenIntro","count_PracticeScreenTracking","count_PracticeTrialSequence","count_SecondTrack","count_SetGlobals","count_Thanks","count_ThirdTrack","count_TouchTrack","count_TrialSequence","count_Welcome","count_experiment","count_logger","current_cond","current_item","cursor_roi","cursor_x","cursor_y","custom_cursor","datetime","delay_Delay","description","disable_garbage_collection","empty_column","enable_escape","experiment_file","experiment_path","fList","first_loop","flush","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","item","itemno","keyboard_backend","live_row","live_row_ExperimentalTrialLoop","live_row_Practice","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_id","pic_response","play_count","position","puck","pygame_doublebuf","pygame_hwsurface","pygame_window_frame","pygame_window_pos","repeat_cycle","response","response_OpeningSplashScreen","response_Thanks","response_time","response_time_OpeningSplashScreen","response_time_Thanks","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","soundfile","start","subject_nr","subject_parity","synth_backend","tTrajectory","time_Abisu","time_BlankScreen","time_ContextScreen","time_Delay","time_ExperimentalTrialLoop","time_FirstScreen","time_FlashPuck","time_FlashPuck_1","time_Instruction01","time_KaoGuahaKuestionMu","time_OpeningSplashScreen","time_Practice","time_PracticeScreenIntro","time_PracticeScreenTracking","time_PracticeTrialSequence","time_SecondTrack","time_SetGlobals","time_Thanks","time_ThirdTrack","time_TouchTrack","time_TrialSequence","time_Welcome","time_experiment","time_logger","title","total_correct","total_response_time","total_responses","transparent_variables","trial_begins","uniform_coordinates","width","xTrajectory","yTrajectory"
"13024","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","562322","relative","undefined","undefined","0","12","12","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","12","12","0","0","12","e","15","undefined","1060","781","yes","06/28/18 08:34:43","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[565533, 565538, 565790, 566052, 566312, 566596, 566855, 567112, 567343, 567574, 567806, 568043, 568292, 568571, 568880, 569181, 569483, 569720, 569958, 570208, 570441, 570740, 571004, 571296, 571565, 571857, 572091, 572324, 572557, 572790, 573035, 573340, 573597, 573868, 574126, 574360, 574601, 574880, 575189, 575459, 575736, 576010, 576281, 576514, 576751, 576985, 577220, 577471, 577754, 578013, 578305, 578554]","0","NA","no","serif","no","18","no","white","no","no","1080","15","15","legacy","12","12","0","C:/Users/z.lab2/Desktop/Final/subject-214.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(96, 516)","leaf","yes","no","no","0,0","0","1","1","NA","39660","39660","NA","2","legacy","1024","2","44100","-16","NA","experiment","214","even","droid","[9351.0, 9658.0, 9928.0, 10205.0, 10480.0, 10750.0]","234299","561300","562300","NA","274532","NA","NA","NA","NA","NA","3871","60566","61152","77622","61152","158066","3838","NA","209790","565527","561299","43533","3838","578781","BTA (Zapotec RC script)","0","0","0","no","565533","no","1920","[879, 721, 548, 364, 182, 106]","[752, 542, 352, 206, 104, 60]"
# 2018-06-28 08:44:24.110000> starting trial 13 with item-cond 5-c
# 2018-06-28 08:44:26.728000> starting sentence audio 13 with item-cond 5-c
# 2018-06-28 08:44:26.738000 : Third practice trial at time 582968
"13987","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","580362","relative","undefined","undefined","0","13","13","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","13","13","0","0","13","c","5","undefined","1060","781","yes","06/28/18 08:34:43","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[582953, 582958, 583203, 583425, 583638, 583860, 584091, 584322, 584554, 584821, 585051, 585265, 585479, 585693, 585911, 586132, 586381, 586658, 586953, 587183, 587428, 587648, 587864, 588078, 588302, 588524, 588756, 588992, 589225, 589465, 589719, 589945, 590165, 590384, 590604, 590833, 591081, 591321, 591565, 591813, 592059, 592275, 592491, 592708, 592953, 593206, 593448, 593689, 593971, 594240, 594529, 594757, 595029, 595293, 595544, 595792, 596022, 596242, 596461, 596715, 596938]","0","NA","no","serif","no","18","no","white","no","no","1080","5","5","legacy","13","13","0","C:/Users/z.lab2/Desktop/Final/subject-214.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1814, 446)","star","yes","no","no","0,0","0","1","1","NA","39660","39660","NA","2","legacy","1024","2","44100","-16","NA","experiment","214","even","droid","[11020.0, 11290.0, 11579.0, 11806.0]","234299","579340","580340","NA","274532","NA","NA","NA","NA","NA","3871","60566","61152","77622","61152","158066","3838","NA","209790","582947","579339","43533","3838","597166","BTA (Zapotec RC script)","0","0","0","no","582953","no","1920","[1206, 1534, 1790, 1859]","[757, 471, 172, 81]"
# 2018-06-28 08:44:42.668000> starting trial 14 with item-cond 11-a
# 2018-06-28 08:44:45.948000> starting sentence audio 14 with item-cond 11-a
# 2018-06-28 08:44:45.958000 : Third practice trial at time 602188
"23309","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","598920","relative","undefined","undefined","0","14","14","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","14","14","0","0","14","a","11","undefined","1060","781","yes","06/28/18 08:34:43","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[602172, 602177, 602426, 602691, 602941, 603193, 603443, 603717, 603965, 604194, 604423, 604652, 604879, 605131, 605401, 605667, 605914, 606161, 606389, 606621, 606851, 607080, 607323, 607602, 607876, 608128, 608378, 608637, 608895, 609126, 609371, 609643, 609907, 610186, 610472, 610719, 610992, 611264, 611533, 611785, 612036, 612329, 612579, 612836, 613064, 613291, 613519, 613778, 614053, 614350, 614622, 614874, 615135, 615387, 615653, 615996, 616269, 616522, 616791, 617090, 617367, 617594, 617823, 618052, 618301, 618546, 618801, 619066, 619322, 619608, 619868, 620098, 620328, 620579, 620842, 621124, 621408, 621691, 621932, 622162, 622394, 622625, 622857, 623116, 623403, 623668, 623929, 624169, 624403, 624640, 624873, 625206, 625479]","0","NA","no","serif","no","18","no","white","no","no","1080","11","11","legacy","14","14","0","C:/Users/z.lab2/Desktop/Final/subject-214.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1809, 523)","leaf","yes","no","no","0,0","0","1","1","NA","39660","39660","NA","2","legacy","1024","2","44100","-16","NA","experiment","214","even","droid","[6727.0, 6956.0, 7201.0, 7473.0, 9095.0, 9364.0, 18672.0, 18955.0]","234299","597897","598897","NA","274532","NA","NA","NA","NA","NA","3871","60566","61152","77622","61152","158066","3838","NA","209790","602166","597896","43533","3838","625729","BTA (Zapotec RC script)","0","0","0","no","602172","no","1920","[1232, 1539, 1793, 1853, 1818, 1810, 1851, 1842]","[684, 377, 134, 67, 389, 529, 131, 67]"
# 2018-06-28 08:45:11.371000> starting trial 15 with item-cond 9-g
# 2018-06-28 08:45:14.027000> starting sentence audio 15 with item-cond 9-g
# 2018-06-28 08:45:14.039000 : Third practice trial at time 630269
"40171","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","627624","relative","undefined","undefined","0","15","15","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","15","15","0","0","15","g","9","undefined","1060","781","yes","06/28/18 08:34:43","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[630252, 630257, 630491, 630716, 630941, 631168, 631451, 631704, 631951, 632196, 632477, 632735, 632962, 633191, 633418, 633652, 633958, 634213, 634455, 634717, 635027, 635254, 635479, 635704, 635964, 636218, 636459, 636713, 637053, 637307, 637594, 637819, 638046, 638274, 638501, 638742, 639053, 639316, 639589, 639848, 640090, 640369, 640621, 640850, 641113, 641373, 641664, 641936, 642166, 642399, 642631, 642872, 643198, 643468, 643766, 644034, 644290, 644518, 644744, 644972, 645199, 645437, 645695, 645952, 646232, 646508, 646736, 646973, 647200, 647432, 647753, 648039, 648299, 648553, 648843, 649074, 649305, 649539, 649772, 650026, 650355, 650623, 650899, 651150, 651380, 651609, 651845, 652085, 652393, 652686, 652946, 653261, 653592, 653822, 654051, 654281, 654511, 654790, 655071, 655351, 655689, 655981, 656340, 656618, 656926, 657219, 657511, 657783, 658084, 658311, 658541, 658770, 659000, 659301, 659596, 659867, 660146, 660380, 660610, 660841, 661093, 661342, 661655, 661921, 662226, 662548, 662775, 663002, 663229, 663487, 663766, 664067, 664330, 664590, 664888, 665129, 665358, 665588, 665817, 666065, 666346, 666613, 666879, 667120, 667358, 667587, 667817, 668059, 668322, 668583, 668854, 669092, 669377, 669609, 669839, 670108, 670421]","0","NA","no","serif","no","18","no","white","no","no","1080","9","9","legacy","15","15","0","C:/Users/z.lab2/Desktop/Final/subject-214.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1801, 490)","star","yes","no","no","0,0","0","1","1","NA","39660","39660","NA","2","legacy","1024","2","44100","-16","NA","experiment","214","even","droid","[9066.0, 9339.0, 9599.0, 9840.0, 10120.0, 12948.0, 13218.0, 17503.0, 17790.0, 18049.0, 21595.0, 21835.0, 22143.0, 26092.0, 26368.0, 31093.0, 31405.0, 33818.0, 34082.0, 34340.0, 34638.0]","234299","626601","627601","NA","274532","NA","NA","NA","NA","NA","3871","60566","61152","77622","61152","158066","3838","NA","209790","630247","626598","43533","3838","670701","BTA (Zapotec RC script)","0","0","0","no","630252","no","1920","[1186, 1394, 1675, 1813, 1839, 1814, 1803, 1800, 1827, 1830, 1830, 1809, 1810, 1833, 1839, 1822, 1792, 1800, 1822, 1829, 1816]","[658, 431, 181, 76, 51, 364, 517, 396, 185, 101, 362, 497, 546, 255, 112, 308, 520, 526, 331, 143, 67]"
# 2018-06-28 08:45:56.128000> starting trial 16 with item-cond 6-d
# 2018-06-28 08:45:58.748000> starting sentence audio 16 with item-cond 6-d
# 2018-06-28 08:45:58.758000 : Third practice trial at time 674988
"11887","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","672380","relative","undefined","undefined","0","16","16","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","16","16","0","0","16","d","6","undefined","1060","781","yes","06/28/18 08:34:43","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[674972, 674977, 675207, 675481, 675762, 676046, 676301, 676596, 676809, 677024, 677239, 677453, 677674, 677906, 678137, 678400, 678649, 678969, 679186, 679410, 679626, 679843, 680065, 680303, 680549, 680789, 681049, 681286, 681505, 681725, 681944, 682164, 682389, 682646, 682921, 683188, 683479, 683699, 683928, 684162, 684403, 684651, 684923, 685169, 685430, 685653, 685876, 686100, 686344, 686587, 686857]","0","NA","no","serif","no","18","no","white","no","no","1080","6","6","legacy","16","16","0","C:/Users/z.lab2/Desktop/Final/subject-214.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(133, 484)","tortilla","yes","no","no","0,0","0","1","1","NA","39660","39660","NA","2","legacy","1024","2","44100","-16","NA","experiment","214","even","droid","[8509.0, 8729.0, 8958.0, 9192.0]","234299","671358","672358","NA","274532","NA","NA","NA","NA","NA","3871","60566","61152","77622","61152","158066","3838","NA","209790","674967","671355","43533","3838","687103","BTA (Zapotec RC script)","0","0","0","no","674972","no","1920","[652, 412, 210, 103]","[628, 385, 182, 93]"
# 2018-06-28 08:46:12.418000> starting trial 17 with item-cond 8-f
# 2018-06-28 08:46:15.648000> starting sentence audio 17 with item-cond 8-f
# 2018-06-28 08:46:15.659000 : Third practice trial at time 691888
"11606","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","688672","relative","undefined","undefined","0","17","17","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","17","17","0","0","17","f","8","undefined","1060","781","yes","06/28/18 08:34:43","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[691872, 691877, 692092, 692292, 692491, 692690, 692912, 693146, 693371, 693635, 693858, 694096, 694301, 694507, 694712, 694917, 695129, 695387, 695667, 695888, 696105, 696339, 696558, 696762, 696967, 697171, 697375, 697588, 697847, 698076, 698327, 698554, 698776, 698993, 699202, 699412, 699619, 699851, 700081, 700310, 700530, 700829, 701079, 701300, 701507, 701715, 701925, 702161, 702390, 702617, 702846, 703161, 703474]","0","NA","no","serif","no","18","no","white","no","no","1080","8","8","legacy","17","17","0","C:/Users/z.lab2/Desktop/Final/subject-214.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1836, 485)","flower","yes","no","no","0,0","0","1","1","NA","39660","39660","NA","2","legacy","1024","2","44100","-16","NA","experiment","214","even","droid","[7981.0, 8211.0, 8440.0, 8661.0, 8960.0]","234299","687648","688648","NA","274532","NA","NA","NA","NA","NA","3871","60566","61152","77622","61152","158066","3838","NA","209790","691867","687647","43533","3838","703686","BTA (Zapotec RC script)","0","0","0","no","691872","no","1920","[1119, 1331, 1585, 1785, 1846]","[720, 494, 278, 123, 87]"
# 2018-06-28 08:46:28.976000> starting trial 18 with item-cond 23-e
# 2018-06-28 08:46:32.347000> starting sentence audio 18 with item-cond 23-e
# 2018-06-28 08:46:32.358000 : Third practice trial at time 708587
"20002","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","705228","relative","undefined","undefined","0","18","18","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","18","18","0","0","18","e","23","undefined","1060","781","yes","06/28/18 08:34:43","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[708572, 708577, 708857, 709103, 709349, 709586, 709806, 710024, 710242, 710460, 710682, 710994, 711239, 711477, 711725, 711991, 712212, 712434, 712657, 712880, 713108, 713354, 713624, 713904, 714145, 714420, 714648, 714893, 715113, 715333, 715568, 715828, 716069, 716310, 716583, 716801, 717021, 717241, 717461, 717719, 717969, 718232, 718482, 718739, 719029, 719268, 719488, 719709, 719949, 720196, 720529, 720772, 721046, 721273, 721494, 721731, 721958, 722193, 722478, 722748, 722990, 723249, 723488, 723710, 723931, 724156, 724389, 724671, 724943, 725204, 725536, 725782, 726005, 726226, 726447, 726748, 727016, 727264, 727556, 727788, 728027, 728278, 728572]","0","NA","no","serif","no","18","no","white","no","no","1080","23","23","legacy","18","18","0","C:/Users/z.lab2/Desktop/Final/subject-214.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(105, 443)","leaf","yes","no","no","0,0","0","1","1","NA","39660","39660","NA","2","legacy","1024","2","44100","-16","NA","experiment","214","even","droid","[9662.0, 9912.0, 10169.0, 16966.0, 17213.0]","234299","704206","705206","NA","274532","NA","NA","NA","NA","NA","3871","60566","61152","77622","61152","158066","3838","NA","209790","708567","704205","43533","3838","728804","BTA (Zapotec RC script)","0","0","0","no","708572","no","1920","[644, 397, 182, 102, 95]","[574, 294, 95, 124, 112]"
# 2018-06-28 08:46:54.158000> starting trial 19 with item-cond 21-c
# 2018-06-28 08:46:56.939000> starting sentence audio 19 with item-cond 21-c
# 2018-06-28 08:46:56.950000 : Third practice trial at time 733180
"12237","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","730409","relative","undefined","undefined","0","19","19","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","19","19","0","0","19","c","21","undefined","1060","781","yes","06/28/18 08:34:43","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[733162, 733168, 733413, 733645, 733883, 734172, 734421, 734720, 734984, 735230, 735468, 735699, 735931, 736162, 736437, 736690, 736961, 737221, 737521, 737821, 738051, 738281, 738511, 738741, 738980, 739231, 739493, 739741, 739994, 740226, 740458, 740690, 740923, 741189, 741443, 741710, 741980, 742267, 742497, 742734, 743012, 743243, 743546, 743807, 744088, 744398, 744633, 744865, 745124, 745396]","0","NA","no","serif","no","18","no","white","no","no","1080","21","21","legacy","19","19","0","C:/Users/z.lab2/Desktop/Final/subject-214.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1817, 491)","star","yes","no","no","0,0","0","1","1","NA","39660","39660","NA","2","legacy","1024","2","44100","-16","NA","experiment","214","even","droid","[8822.0, 9107.0, 9339.0, 9575.0]","234299","729387","730387","NA","274532","NA","NA","NA","NA","NA","3871","60566","61152","77622","61152","158066","3838","NA","209790","733157","729386","43533","3838","745670","BTA (Zapotec RC script)","0","0","0","no","733162","no","1920","[1240, 1577, 1766, 1841]","[672, 312, 128, 49]"
# 2018-06-28 08:47:11.179000> starting trial 20 with item-cond 1-g
# 2018-06-28 08:47:13.558000> starting sentence audio 20 with item-cond 1-g
# 2018-06-28 08:47:13.569000 : Third practice trial at time 749798
"30123","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","747429","relative","undefined","undefined","0","20","20","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","20","20","0","0","20","g","1","undefined","1060","781","yes","06/28/18 08:34:43","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[749783, 749788, 750023, 750246, 750469, 750693, 750999, 751319, 751572, 751900, 752179, 752416, 752671, 752896, 753119, 753355, 753614, 753883, 754146, 754398, 754657, 754882, 755106, 755330, 755562, 755803, 756074, 756320, 756598, 756889, 757157, 757431, 757666, 758018, 758302, 758588, 758881, 759179, 759411, 759639, 759876, 760116, 760390, 760675, 760936, 761284, 761536, 761776, 762002, 762222, 762442, 762690, 762974, 763250, 763532, 763810, 764095, 764395, 764674, 764927, 765178, 765447, 765714, 765941, 766167, 766394, 766659, 766907, 767197, 767461, 767716, 767970, 768223, 768482, 768717, 769000, 769264, 769517, 769788, 770037, 770266, 770494, 770721, 770952, 771257, 771508, 771827, 772068, 772298, 772529, 772766, 773055, 773333, 773651, 773924, 774212, 774438, 774666, 774892, 775119, 775361, 775612, 775876, 776132, 776382, 776609, 776834, 777060, 777285, 777528, 777837, 778110, 778385, 778614, 778850, 779082, 779317, 779591, 779904]","0","NA","no","serif","no","18","no","white","no","no","1080","1","1","legacy","20","20","0","C:/Users/z.lab2/Desktop/Final/subject-214.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1816, 512)","star","yes","no","no","0,0","0","1","1","NA","39660","39660","NA","2","legacy","1024","2","44100","-16","NA","experiment","214","even","droid","[10609.0, 10894.0, 11155.0, 11503.0, 14316.0, 14616.0, 18443.0, 18701.0, 18937.0, 23554.0, 23871.0, 26095.0, 26351.0, 26601.0]","234299","746408","747408","NA","274532","NA","NA","NA","NA","NA","3871","60566","61152","77622","61152","158066","3838","NA","209790","749777","746407","43533","3838","780149","BTA (Zapotec RC script)","0","0","0","no","749783","no","1920","[1273, 1518, 1734, 1817, 1809, 1810, 1817, 1830, 1826, 1793, 1794, 1837, 1824, 1815]","[707, 479, 222, 76, 343, 500, 234, 86, 92, 413, 524, 319, 140, 44]"
# 2018-06-28 08:47:45.533000> starting trial 21 with item-cond 18-h
# 2018-06-28 08:47:48.317000> starting sentence audio 21 with item-cond 18-h
# 2018-06-28 08:47:48.328000 : Third practice trial at time 784558
"24735","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","781787","relative","undefined","undefined","0","21","21","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","21","21","0","0","21","h","18","undefined","1060","781","yes","06/28/18 08:34:43","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[784541, 784546, 784804, 785059, 785379, 785630, 785890, 786132, 786359, 786586, 786813, 787049, 787343, 787589, 787834, 788102, 788358, 788589, 788816, 789042, 789269, 789584, 789866, 790115, 790407, 790704, 790930, 791159, 791387, 791616, 791855, 792113, 792385, 792651, 792929, 793165, 793393, 793622, 793849, 794159, 794474, 794737, 795023, 795302, 795538, 795797, 796042, 796271, 796558, 796812, 797060, 797325, 797678, 798047, 798444, 798758, 799034, 799304, 799582, 799822, 800054, 800287, 800519, 800764, 801018, 801293, 801580, 801825, 802070, 802304, 802549, 802902, 803164, 803423, 803682, 803939, 804166, 804395, 804624, 804853, 805116, 805375, 805670, 805951, 806206, 806461, 806780, 807049, 807296, 807576, 807899, 808211, 808486, 808720, 809007, 809273]","0","NA","no","serif","no","18","no","white","no","no","1080","18","18","legacy","21","21","0","C:/Users/z.lab2/Desktop/Final/subject-214.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(95, 505)","tortilla","yes","no","no","0,0","0","1","1","NA","39660","39660","NA","2","legacy","1024","2","44100","-16","NA","experiment","214","even","droid","[12786.0, 13142.0, 13510.0, 13907.0, 14219.0, 14496.0, 17765.0, 18010.0, 18365.0, 18625.0, 21924.0, 22241.0]","234299","780763","781763","NA","274532","NA","NA","NA","NA","NA","3871","60566","61152","77622","61152","158066","3838","NA","209790","784536","780762","43533","3838","809582","BTA (Zapotec RC script)","0","0","0","no","784541","no","1920","[869, 714, 514, 339, 170, 68, 94, 108, 116, 105, 95, 78]","[851, 704, 542, 385, 222, 114, 239, 340, 489, 544, 206, 67]"
# 2018-06-28 08:48:15.128000> starting trial 22 with item-cond 13-c
# 2018-06-28 08:48:18.278000> starting sentence audio 22 with item-cond 13-c
# 2018-06-28 08:48:18.288000 : Third practice trial at time 814518
"19706","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","811379","relative","undefined","undefined","0","22","22","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","22","22","0","0","22","c","13","undefined","1060","781","yes","06/28/18 08:34:43","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[814502, 814507, 814770, 815018, 815326, 815620, 815878, 816152, 816392, 816632, 816882, 817123, 817426, 817707, 817969, 818305, 818583, 818821, 819060, 819298, 819538, 819803, 820090, 820394, 820694, 821075, 821324, 821603, 821914, 822198, 822591, 822867, 823173, 823510, 823804, 824056, 824298, 824553, 824874, 825170, 825466, 825715, 825959, 826224, 826512, 826787, 827059, 827347, 827600, 827842, 828084, 828328, 828592, 828868, 829159, 829467, 829775, 830048, 830288, 830558, 830839, 831125, 831480, 831786, 832074, 832314, 832556, 832801, 833047, 833324, 833637, 833930, 834206]","0","NA","no","serif","no","18","no","white","no","no","1080","13","13","legacy","22","22","0","C:/Users/z.lab2/Desktop/Final/subject-214.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(110, 521)","star","yes","no","no","0,0","0","1","1","NA","39660","39660","NA","2","legacy","1024","2","44100","-16","NA","experiment","214","even","droid","[7415.0, 7699.0, 8092.0, 8367.0, 8673.0, 9012.0, 12014.0, 12287.0, 16340.0, 16626.0, 16980.0]","234299","810357","811357","NA","274532","NA","NA","NA","NA","NA","3871","60566","61152","77622","61152","158066","3838","NA","209790","814496","810356","43533","3838","834454","BTA (Zapotec RC script)","0","0","0","no","814502","no","1920","[891, 797, 593, 444, 262, 128, 101, 97, 97, 94, 94]","[861, 746, 525, 387, 223, 122, 409, 523, 346, 175, 46]"
# 2018-06-28 08:48:39.791000> starting trial 23 with item-cond 3-a
# 2018-06-28 08:48:42.628000> starting sentence audio 23 with item-cond 3-a
# 2018-06-28 08:48:42.639000 : Third practice trial at time 838868
"12847","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","836042","relative","undefined","undefined","0","23","23","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","23","23","0","0","23","a","3","undefined","1060","781","yes","06/28/18 08:34:43","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[838852, 838857, 839097, 839325, 839552, 839789, 840100, 840355, 840605, 840854, 841079, 841304, 841528, 841753, 842014, 842269, 842541, 842821, 843083, 843314, 843541, 843775, 844003, 844250, 844498, 844745, 844995, 845255, 845506, 845733, 845960, 846187, 846427, 846686, 846952, 847291, 847597, 847823, 848071, 848315, 848557, 848851, 849165, 849424, 849678, 849910, 850144, 850379, 850613, 850879, 851138, 851404, 851696]","0","NA","no","serif","no","18","no","white","no","no","1080","3","3","legacy","23","23","0","C:/Users/z.lab2/Desktop/Final/subject-214.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1809, 511)","leaf","yes","no","no","0,0","0","1","1","NA","39660","39660","NA","2","legacy","1024","2","44100","-16","NA","experiment","214","even","droid","[8103.0, 8443.0, 8747.0, 8973.0, 9221.0]","234299","835021","836021","NA","274532","NA","NA","NA","NA","NA","3871","60566","61152","77622","61152","158066","3838","NA","209790","838846","835020","43533","3838","851989","BTA (Zapotec RC script)","0","0","0","no","838852","no","1920","[1185, 1434, 1694, 1817, 1853]","[681, 439, 224, 118, 72]"
